
[2025-09-01 21:40:30] /dtu_serial_rx -> $GPCHC,2382,135650.00,0.00,0.34,-1.00,0.43,0.04,0.16,0.0174,0.0059,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:40:31] /dtu_serial_rx -> $GPCHC,2382,135650.20,0.00,0.36,-0.99,0.47,-0.00,0.17,0.0173,0.0064,1.0005,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*67

[2025-09-01 21:40:31] /dtu_serial_rx -> $GPCHC,2382,135650.40,0.00,0.36,-0.97,0.40,-0.01,0.19,0.0169,0.0063,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6E

[2025-09-01 21:40:31] /dtu_serial_rx -> $GPCHC,2382,135650.60,0.00,0.34,-0.97,0.42,0.00,0.13,0.0170,0.0059,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:40:31] /dtu_serial_rx -> $GPCHC,2382,135650.80,0.00,0.37,-1.01,0.42,0.02,0.12,0.0175,0.0064,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:31] /dtu_serial_rx -> $GPCHC,2382,135651.00,0.00,0.38,-1.01,0.42,0.01,0.19,0.0176,0.0066,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:32] /dtu_serial_rx -> $GPCHC,2382,135651.20,0.00,0.37,-0.99,0.39,0.06,0.14,0.0173,0.0064,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:40:32] /dtu_serial_rx -> $GPCHC,2382,135651.40,0.00,0.37,-0.97,0.43,0.01,0.17,0.0169,0.0064,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:40:32] /dtu_serial_rx -> $GPCHC,2382,135651.60,0.00,0.39,-1.01,0.42,0.04,0.15,0.0177,0.0068,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:32] /dtu_serial_rx -> $GPCHC,2382,135651.80,0.00,0.37,-1.01,0.40,0.00,0.13,0.0177,0.0064,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:32] /dtu_serial_rx -> $GPCHC,2382,135652.00,0.00,0.37,-1.02,0.44,0.04,0.11,0.0178,0.0065,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:40:33] /dtu_serial_rx -> $GPCHC,2382,135652.20,0.00,0.38,-1.00,0.44,0.04,0.14,0.0175,0.0067,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:33] /dtu_serial_rx -> $GPCHC,2382,135652.40,0.00,0.36,-1.03,0.45,0.05,0.17,0.0180,0.0063,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:33] /dtu_serial_rx -> $GPCHC,2382,135652.60,0.00,0.36,-1.03,0.44,0.01,0.15,0.0179,0.0062,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:40:33] /dtu_serial_rx -> $GPCHC,2382,135652.80,0.00,0.35,-1.02,0.40,0.04,0.15,0.0177,0.0061,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:33] /dtu_serial_rx -> $GPCHC,2382,135653.00,0.00,0.35,-1.00,0.40,0.03,0.15,0.0174,0.0061,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:34] /dtu_serial_rx -> $GPCHC,2382,135653.20,0.00,0.35,-1.01,0.42,0.04,0.15,0.0175,0.0061,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:40:34] /dtu_serial_rx -> $GPCHC,2382,135653.40,0.00,0.36,-1.03,0.42,0.02,0.11,0.0180,0.0062,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:34] /dtu_serial_rx -> $GPCHC,2382,135653.60,0.00,0.34,-1.02,0.42,0.01,0.17,0.0178,0.0060,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:34] /dtu_serial_rx -> $GPCHC,2382,135653.80,0.00,0.35,-1.02,0.44,0.06,0.16,0.0178,0.0061,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:34] /dtu_serial_rx -> $GPCHC,2382,135654.00,0.00,0.34,-1.01,0.43,0.01,0.19,0.0176,0.0059,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:40:35] /dtu_serial_rx -> $GPCHC,2382,135654.20,0.00,0.33,-1.02,0.39,0.03,0.21,0.0178,0.0058,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:35] /dtu_serial_rx -> $GPCHC,2382,135654.40,0.00,0.34,-1.01,0.46,0.08,0.13,0.0175,0.0060,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:40:35] /dtu_serial_rx -> $GPCHC,2382,135654.60,0.00,0.34,-1.00,0.40,0.00,0.20,0.0174,0.0059,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:35] /dtu_serial_rx -> $GPCHC,2382,135654.80,0.00,0.34,-1.00,0.42,0.04,0.17,0.0175,0.0059,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:40:35] /dtu_serial_rx -> $GPCHC,2382,135655.00,0.00,0.35,-1.00,0.42,0.02,0.18,0.0174,0.0062,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:36] /dtu_serial_rx -> $GPCHC,2382,135655.20,0.00,0.35,-1.00,0.42,0.05,0.14,0.0175,0.0061,1.0001,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:40:36] /dtu_serial_rx -> $GPCHC,2382,135655.40,0.00,0.35,-0.99,0.39,0.03,0.19,0.0173,0.0060,0.9999,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:36] /dtu_serial_rx -> $GPCHC,2382,135655.60,0.00,0.36,-0.99,0.42,0.02,0.19,0.0173,0.0063,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:36] /dtu_serial_rx -> $GPCHC,2382,135655.80,0.00,0.36,-1.00,0.44,0.06,0.15,0.0175,0.0063,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:36] /dtu_serial_rx -> $GPCHC,2382,135656.00,0.00,0.37,-1.00,0.44,0.04,0.16,0.0174,0.0064,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:37] /dtu_serial_rx -> $GPCHC,2382,135656.20,0.00,0.38,-1.00,0.45,0.07,0.18,0.0174,0.0066,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:40:37] /dtu_serial_rx -> $GPCHC,2382,135656.40,0.00,0.39,-1.00,0.42,0.06,0.18,0.0174,0.0068,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:40:37] /dtu_serial_rx -> $GPCHC,2382,135656.60,0.00,0.37,-1.00,0.42,0.10,0.19,0.0174,0.0064,0.9984,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:37] /dtu_serial_rx -> $GPCHC,2382,135656.80,0.00,0.36,-1.03,0.43,-0.03,0.16,0.0179,0.0063,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*69

[2025-09-01 21:40:37] /dtu_serial_rx -> $GPCHC,2382,135657.00,0.00,0.37,-1.03,0.43,0.03,0.18,0.0179,0.0064,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:40:38] /dtu_serial_rx -> $GPCHC,2382,135657.20,0.00,0.36,-1.03,0.42,0.04,0.21,0.0179,0.0063,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:38] /dtu_serial_rx -> $GPCHC,2382,135657.40,0.00,0.37,-1.03,0.42,0.02,0.18,0.0180,0.0065,0.9985,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:38] /dtu_serial_rx -> $GPCHC,2382,135657.60,0.00,0.36,-1.04,0.45,0.03,0.17,0.0181,0.0063,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:38] /dtu_serial_rx -> $GPCHC,2382,135657.80,0.00,0.35,-1.04,0.42,0.01,0.18,0.0182,0.0061,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:40:38] /dtu_serial_rx -> $GPCHC,2382,135658.00,0.00,0.36,-1.00,0.36,0.06,0.17,0.0174,0.0062,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:40:39] /dtu_serial_rx -> $GPCHC,2382,135658.20,0.00,0.34,-0.99,0.41,0.01,0.16,0.0172,0.0059,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:40:39] /dtu_serial_rx -> $GPCHC,2382,135658.40,0.00,0.33,-1.02,0.37,0.03,0.20,0.0178,0.0058,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:40:39] /dtu_serial_rx -> $GPCHC,2382,135658.60,0.00,0.36,-1.03,0.42,0.06,0.20,0.0179,0.0062,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:40:39] /dtu_serial_rx -> $GPCHC,2382,135658.80,0.00,0.34,-1.03,0.40,0.09,0.15,0.0180,0.0059,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:39] /dtu_serial_rx -> $GPCHC,2382,135659.00,0.00,0.34,-0.99,0.46,0.06,0.10,0.0173,0.0059,0.9986,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:40:40] /dtu_serial_rx -> $GPCHC,2382,135659.20,0.00,0.34,-1.00,0.44,-0.00,0.18,0.0175,0.0059,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*60

[2025-09-01 21:40:40] /dtu_serial_rx -> $GPCHC,2382,135659.40,0.00,0.35,-1.01,0.42,0.05,0.17,0.0177,0.0062,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:40] /dtu_serial_rx -> $GPCHC,2382,135659.60,0.00,0.35,-1.00,0.42,0.03,0.17,0.0174,0.0061,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:40] /dtu_serial_rx -> $GPCHC,2382,135659.80,0.00,0.36,-1.00,0.43,0.05,0.16,0.0174,0.0064,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:40:40] /dtu_serial_rx -> $GPCHC,2382,135660.00,0.00,0.36,-0.98,0.43,0.05,0.11,0.0171,0.0063,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:41] /dtu_serial_rx -> $GPCHC,2382,135660.20,0.00,0.35,-1.01,0.41,0.04,0.19,0.0175,0.0061,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:41] /dtu_serial_rx -> $GPCHC,2382,135660.40,0.00,0.36,-1.03,0.47,0.04,0.18,0.0179,0.0062,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:41] /dtu_serial_rx -> $GPCHC,2382,135660.60,0.00,0.36,-1.00,0.45,0.03,0.19,0.0175,0.0063,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:41] /dtu_serial_rx -> $GPCHC,2382,135660.80,0.00,0.36,-1.01,0.43,0.03,0.13,0.0175,0.0064,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:40:41] /dtu_serial_rx -> $GPCHC,2382,135661.00,0.00,0.37,-1.01,0.40,0.06,0.15,0.0176,0.0065,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:42] /dtu_serial_rx -> $GPCHC,2382,135661.20,0.00,0.36,-1.01,0.47,0.03,0.16,0.0176,0.0063,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:42] /dtu_serial_rx -> $GPCHC,2382,135661.40,0.00,0.38,-1.00,0.44,0.03,0.14,0.0175,0.0066,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:40:42] /dtu_serial_rx -> $GPCHC,2382,135661.60,0.00,0.37,-1.00,0.41,0.02,0.12,0.0175,0.0064,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:42] /dtu_serial_rx -> $GPCHC,2382,135661.80,0.00,0.37,-1.01,0.44,0.07,0.14,0.0176,0.0064,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:42] /dtu_serial_rx -> $GPCHC,2382,135662.00,0.00,0.37,-1.01,0.41,0.02,0.23,0.0176,0.0064,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:40:43] /dtu_serial_rx -> $GPCHC,2382,135662.20,0.00,0.38,-1.02,0.39,0.01,0.18,0.0178,0.0065,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:40:43] /dtu_serial_rx -> $GPCHC,2382,135662.40,0.00,0.37,-0.99,0.41,0.03,0.12,0.0173,0.0065,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:43] /dtu_serial_rx -> $GPCHC,2382,135662.60,0.00,0.35,-1.02,0.41,0.04,0.13,0.0177,0.0060,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:43] /dtu_serial_rx -> $GPCHC,2382,135662.80,0.00,0.36,-1.03,0.43,0.05,0.08,0.0180,0.0062,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:43] /dtu_serial_rx -> $GPCHC,2382,135663.00,0.00,0.35,-1.01,0.41,0.05,0.15,0.0176,0.0062,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:44] /dtu_serial_rx -> $GPCHC,2382,135663.20,0.00,0.36,-1.01,0.41,0.03,0.13,0.0176,0.0062,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:44] /dtu_serial_rx -> $GPCHC,2382,135663.40,0.00,0.35,-1.03,0.41,0.03,0.18,0.0179,0.0061,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:44] /dtu_serial_rx -> $GPCHC,2382,135663.60,0.00,0.34,-1.03,0.42,0.01,0.19,0.0180,0.0060,0.9984,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:44] /dtu_serial_rx -> $GPCHC,2382,135663.80,0.00,0.35,-1.02,0.43,0.04,0.16,0.0178,0.0061,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:44] /dtu_serial_rx -> $GPCHC,2382,135664.00,0.00,0.34,-1.00,0.43,0.08,0.23,0.0175,0.0059,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:45] /dtu_serial_rx -> $GPCHC,2382,135664.20,0.00,0.35,-0.99,0.42,0.06,0.17,0.0172,0.0061,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:40:45] /dtu_serial_rx -> $GPCHC,2382,135664.40,0.00,0.34,-1.01,0.44,0.06,0.17,0.0176,0.0060,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:45] /dtu_serial_rx -> $GPCHC,2382,135664.60,0.00,0.35,-0.99,0.42,0.05,0.13,0.0173,0.0061,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:45] /dtu_serial_rx -> $GPCHC,2382,135664.80,0.00,0.35,-1.01,0.39,0.04,0.15,0.0176,0.0062,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:40:45] /dtu_serial_rx -> $GPCHC,2382,135665.00,0.00,0.37,-0.98,0.42,0.08,0.17,0.0171,0.0065,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:40:46] /dtu_serial_rx -> $GPCHC,2382,135665.20,0.00,0.36,-0.99,0.39,0.01,0.18,0.0174,0.0062,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:40:46] /dtu_serial_rx -> $GPCHC,2382,135665.40,0.00,0.37,-1.01,0.45,0.07,0.13,0.0177,0.0064,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:46] /dtu_serial_rx -> $GPCHC,2382,135665.60,0.00,0.38,-1.00,0.43,0.04,0.12,0.0175,0.0065,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:46] /dtu_serial_rx -> $GPCHC,2382,135665.80,0.00,0.37,-1.00,0.43,0.02,0.16,0.0174,0.0065,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:40:46] /dtu_serial_rx -> $GPCHC,2382,135666.00,0.00,0.37,-1.00,0.43,0.10,0.16,0.0174,0.0065,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:40:47] /dtu_serial_rx -> $GPCHC,2382,135666.20,0.00,0.38,-1.02,0.46,0.04,0.16,0.0177,0.0067,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:47] /dtu_serial_rx -> $GPCHC,2382,135666.40,0.00,0.38,-1.01,0.41,0.03,0.15,0.0175,0.0066,0.9983,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:47] /dtu_serial_rx -> $GPCHC,2382,135666.60,0.00,0.37,-1.02,0.43,0.02,0.16,0.0177,0.0065,0.9983,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:47] /dtu_serial_rx -> $GPCHC,2382,135666.80,0.00,0.38,-1.01,0.40,0.07,0.14,0.0175,0.0065,0.9983,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:40:47] /dtu_serial_rx -> $GPCHC,2382,135667.00,0.00,0.37,-1.01,0.43,0.04,0.19,0.0176,0.0065,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:48] /dtu_serial_rx -> $GPCHC,2382,135667.20,0.00,0.36,-0.99,0.47,0.05,0.10,0.0173,0.0064,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:48] /dtu_serial_rx -> $GPCHC,2382,135667.40,0.00,0.35,-1.01,0.41,0.02,0.19,0.0177,0.0061,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:48] /dtu_serial_rx -> $GPCHC,2382,135667.60,0.00,0.34,-1.02,0.45,0.05,0.17,0.0177,0.0059,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:48] /dtu_serial_rx -> $GPCHC,2382,135667.80,0.00,0.34,-1.03,0.40,0.05,0.15,0.0180,0.0060,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:48] /dtu_serial_rx -> $GPCHC,2382,135668.00,0.00,0.33,-1.02,0.41,0.04,0.16,0.0178,0.0058,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:40:49] /dtu_serial_rx -> $GPCHC,2382,135668.20,0.00,0.33,-1.01,0.39,0.03,0.12,0.0176,0.0058,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:40:49] /dtu_serial_rx -> $GPCHC,2382,135668.40,0.00,0.34,-1.03,0.41,0.05,0.17,0.0179,0.0059,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:40:49] /dtu_serial_rx -> $GPCHC,2382,135668.60,0.00,0.35,-1.02,0.38,0.03,0.19,0.0178,0.0061,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:40:49] /dtu_serial_rx -> $GPCHC,2382,135668.80,0.00,0.33,-0.99,0.42,0.07,0.14,0.0173,0.0057,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:40:49] /dtu_serial_rx -> $GPCHC,2382,135669.00,0.00,0.33,-1.00,0.40,0.04,0.21,0.0175,0.0058,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:50] /dtu_serial_rx -> $GPCHC,2382,135669.20,0.00,0.33,-1.00,0.39,0.04,0.18,0.0175,0.0058,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:40:50] /dtu_serial_rx -> $GPCHC,2382,135669.40,0.00,0.36,-1.00,0.44,-0.01,0.15,0.0175,0.0063,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*61

[2025-09-01 21:40:50] /dtu_serial_rx -> $GPCHC,2382,135669.60,0.00,0.35,-1.00,0.44,0.03,0.15,0.0174,0.0061,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:40:50] /dtu_serial_rx -> $GPCHC,2382,135669.80,0.00,0.35,-0.99,0.42,0.06,0.17,0.0173,0.0062,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:40:50] /dtu_serial_rx -> $GPCHC,2382,135670.00,0.00,0.35,-1.01,0.43,0.09,0.20,0.0176,0.0062,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:40:51] /dtu_serial_rx -> $GPCHC,2382,135670.20,0.00,0.36,-1.00,0.42,0.09,0.16,0.0175,0.0063,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:40:51] /dtu_serial_rx -> $GPCHC,2382,135670.40,0.00,0.36,-1.00,0.42,-0.02,0.16,0.0175,0.0063,0.9986,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6F

[2025-09-01 21:40:51] /dtu_serial_rx -> $GPCHC,2382,135670.60,0.00,0.38,-0.98,0.43,0.07,0.14,0.0171,0.0066,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:40:51] /dtu_serial_rx -> $GPCHC,2382,135670.80,0.00,0.37,-0.98,0.44,0.05,0.14,0.0172,0.0064,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:40:51] /dtu_serial_rx -> $GPCHC,2382,135671.00,0.00,0.37,-1.02,0.46,0.02,0.19,0.0178,0.0064,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:40:52] /dtu_serial_rx -> $GPCHC,2382,135671.20,0.00,0.37,-1.01,0.43,0.02,0.13,0.0177,0.0065,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:40:52] /dtu_serial_rx -> $GPCHC,2382,135671.40,0.00,0.37,-1.00,0.41,0.04,0.20,0.0174,0.0065,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:40:52] /dtu_serial_rx -> $GPCHC,2382,135671.60,0.00,0.37,-1.03,0.44,0.04,0.16,0.0179,0.0064,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:40:52] /dtu_serial_rx -> $GPCHC,2382,135671.80,0.00,0.36,-1.05,0.43,0.04,0.15,0.0182,0.0063,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

